Wall time,Step,Value
1776889906.4992836,13971,0.9714457392692566
1776889926.7461505,13980,0.9717916250228882
1776889985.3594081,14006,0.9679158926010132
1776890050.5746698,14035,0.9730224609375
1776890075.4648995,14046,0.97540283203125
1776890201.665253,14102,0.9675089716911316
1776890226.5826075,14113,0.9679362177848816
1776890258.0700428,14127,0.9672750234603882
1776890287.2087991,14140,0.9666544795036316
1776890327.7872522,14158,0.9669596552848816
1776890370.7405899,14177,0.9706217646598816
1776890395.5618632,14188,0.9709371328353882
1776890409.0155714,14194,0.9727274775505066
1776890436.0048225,14206,0.9706319570541382
1776890460.7329504,14217,0.9705607295036316
1776890474.2566612,14223,0.9700419306755066
1776890476.5117447,14224,0.9695231318473816
1776890552.9420066,14258,0.970611572265625
1776890568.7507517,14265,0.9718729853630066
1776890757.8194857,14349,0.9680074453353882
1776890769.2127943,14354,0.9659830927848816
1776890784.9920037,14361,0.96624755859375
1776890796.2138326,14366,0.9656982421875
1776890798.4831047,14367,0.9646708369255066
1776890870.760559,14399,0.9673563838005066
1776890872.9900713,14400,0.967498779296875
1776890884.1935477,14405,0.9682515859603882
1776890915.7591772,14419,0.9657999873161316
1776890933.6722426,14427,0.96246337890625
1776890935.9892697,14428,0.9625447988510132
1776890954.0038695,14436,0.9599609375
1776891085.370357,14494,0.9718221426010132
1776891089.851631,14496,0.9716593623161316
1776891177.6568198,14535,0.969757080078125
1776891179.934703,14536,0.9704183340072632
1776891207.000557,14548,0.9712728261947632
1776891272.3775651,14577,0.9705810546875
1776891375.977273,14623,0.96624755859375
1776891425.5296993,14645,0.9650065302848816
1776891650.9278157,14745,0.9711405634880066
1776891684.695487,14760,0.968017578125
1776891722.8166509,14777,0.9696757197380066
1776891740.90366,14785,0.9691162109375
1776891817.5637226,14819,0.9705302119255066
1776891864.871838,14840,0.971099853515625
1776891889.7667348,14851,0.9731852412223816
1776891919.1003914,14864,0.9706319570541382
1776891928.1710033,14868,0.97161865234375
1776891997.6516752,14899,0.9727376699447632
1776892008.976739,14904,0.9734904170036316
1776892022.5033648,14910,0.972869873046875
1776892047.175706,14921,0.9718526601791382
1776892056.1453788,14925,0.9728902578353882
1776892090.124001,14940,0.9712728261947632
1776892121.6340008,14954,0.972076416015625
1776892268.3682873,15019,0.972198486328125
1776892371.8443325,15065,0.9716695547103882
1776892374.079125,15066,0.97100830078125
1776892383.020275,15070,0.9704386591911316
1776892446.0063446,15098,0.9705912470817566
1776892473.04945,15110,0.9730733633041382
1776892495.5013065,15120,0.9723104238510132
1776892504.5206797,15124,0.9713847041130066
1776892536.1704915,15138,0.9711507558822632
1776892569.9778135,15153,0.9733988642692566
1776892621.776501,15176,0.9728292226791382
1776892642.151694,15185,0.9738973379135132
1776892673.7678344,15199,0.9725545644760132
1776892941.650481,15318,0.9719645380973816
1776892977.4825623,15334,0.9725138545036316
1776893008.9142725,15348,0.972503662109375
1776893040.5240793,15362,0.973907470703125
1776893060.6650681,15371,0.9742330312728882
1776893125.7896736,15400,0.976715087890625
1776893168.864311,15419,0.9724324941635132
1776893204.996048,15435,0.970855712890625
1776893218.5026321,15441,0.9713134765625
1776893252.2197666,15456,0.9720357656478882
1776893265.730852,15462,0.9707845449447632
1776893328.759749,15490,0.9714559316635132
1776893333.2155113,15492,0.9705607295036316
1776893351.1670673,15500,0.9729207754135132
1776893599.1132839,15610,0.9676513671875
1776893651.0064108,15633,0.966766357421875
1776893662.340743,15638,0.965606689453125
1776893729.8738558,15668,0.9730936884880066
1776893801.5182297,15700,0.9682210683822632
1776893828.3628125,15712,0.968536376953125
1776893850.7073457,15722,0.9724324941635132
1776893911.4158814,15749,0.97540283203125
1776893936.2248712,15760,0.97100830078125
1776893987.9142234,15783,0.96875
1776894003.6010692,15790,0.9665629267692566
1776894010.3838384,15793,0.9662577509880066
1776894028.4517453,15801,0.966400146484375
1776894039.714047,15806,0.9672343134880066
1776894057.7455177,15814,0.9676920771598816
1776894071.3516343,15820,0.9678955078125
1776894096.147772,15831,0.9695028066635132
1776894190.7789812,15873,0.9736124873161316
1776894195.3197012,15875,0.9739176630973816
1776894298.2900991,15921,0.9719035029411316
1776894300.5806968,15922,0.971038818359375
1776894390.7484746,15962,0.9757080078125
1776894431.4238029,15980,0.9785868525505066
1776894505.7865143,16013,0.9745382070541382
1776894548.2555761,16032,0.972747802734375
1776894570.8368392,16042,0.973388671875
1776894647.4386377,16076,0.9744161367416382
1776894713.0907195,16105,0.96844482421875
1776894740.1934981,16117,0.9666849970817566
1776894758.1075811,16125,0.9664713740348816
1776894814.2221758,16150,0.966552734375
1776894893.0592983,16185,0.9707540273666382
1776894895.2807014,16186,0.9708455801010132
1776895007.3729427,16236,0.966064453125
1776895014.1610324,16239,0.9669596552848816
1776895018.6779652,16241,0.9662984609603882
1776895032.1656067,16247,0.9678243398666382
1776895181.0208962,16313,0.9724630117416382
1776895250.9528105,16344,0.9727885127067566
1776895255.3855288,16346,0.9729818105697632
1776895359.0969284,16392,0.963531494140625
1776895402.0366108,16411,0.9645894765853882
1776895404.2807636,16412,0.9646403193473816
1776895408.764783,16414,0.9649862051010132
1776895438.0078335,16427,0.9667460322380066
1776895566.4875855,16484,0.973724365234375
1776895573.2379572,16487,0.9740702509880066
1776895724.233642,16554,0.972991943359375
1776895834.5000854,16603,0.969482421875
1776895838.99002,16605,0.96893310546875
1776895861.3617203,16615,0.9701029658317566
1776895939.9618382,16650,0.9759623408317566
1776895960.304065,16659,0.97479248046875
1776896122.4527643,16731,0.9731852412223816
1776896131.4427211,16735,0.9731343984603882
1776896262.0252128,16793,0.974853515625
1776896313.730728,16816,0.9727376699447632
1776896354.3326607,16834,0.9697672724723816
1776896421.8987167,16864,0.9710184931755066
1776896426.380278,16866,0.9711710810661316
1776896457.8737323,16880,0.969970703125
1776896464.681328,16883,0.9701741933822632
1776896518.615315,16907,0.9753316640853882
1776896608.7261357,16947,0.9709066152572632
1776896617.6898975,16951,0.9709371328353882
1776896732.543073,17002,0.97747802734375
1776896764.0726154,17016,0.9746806025505066
1776896825.190909,17043,0.971649169921875
1776896849.7385943,17054,0.9722900390625
1776896856.5175524,17057,0.9713338613510132
1776896899.1567364,17076,0.9728597402572632
1776896998.4158955,17120,0.97186279296875
1776897011.8703275,17126,0.9727376699447632
1776897014.0817235,17127,0.9724324941635132
1776897050.104012,17143,0.97283935546875
1776897077.352693,17155,0.97064208984375
1776897158.359937,17191,0.9732767939567566
1776897194.4044132,17207,0.9716085195541382
1776897244.0242805,17229,0.9709981679916382
1776897248.4848106,17231,0.971527099609375
1776897291.0709147,17250,0.97314453125
1776897320.502191,17263,0.9739583730697632
1776897322.724878,17264,0.9738566279411316
1776897327.2321222,17266,0.973663330078125
1776897343.038344,17273,0.974456787109375
1776897361.1228194,17281,0.9737548828125
1776897616.4736748,17394,0.9706217646598816
1776897681.704646,17423,0.9676107168197632
1776897699.7473404,17431,0.9669698476791382
1776897702.032016,17432,0.96771240234375
1776897888.851298,17515,0.9774678945541382
1776897904.6186588,17522,0.9769185781478882
1776897997.083804,17563,0.975677490234375
1776898118.6728008,17617,0.9744873046875
1776898152.65992,17632,0.9751180410385132
1776898154.8966062,17633,0.974853515625
1776898188.5536964,17648,0.9739990234375
1776898190.7809649,17649,0.9740804433822632
1776898240.4480617,17671,0.9713541865348816
1776898278.6992698,17688,0.9707743525505066
1776898298.9099247,17697,0.9713643789291382
1776898375.4553673,17731,0.973175048828125
1776898443.2032988,17761,0.969390869140625
1776898459.0096242,17768,0.9687601923942566
1776898562.9054112,17814,0.9726664423942566
1776898673.1464124,17863,0.9761251211166382
1776898695.57362,17873,0.9739481806755066
1776898711.4211295,17880,0.974334716796875
1776898713.6578038,17881,0.9746195673942566
1776898722.7425506,17885,0.9736735224723816
1776898810.724213,17924,0.972503662109375
1776898835.6127481,17935,0.9736226797103882
1776898873.9210289,17952,0.9753621816635132
1776898900.9269583,17964,0.97552490234375
1776898993.342928,18005,0.97357177734375
1776899000.1623614,18008,0.973663330078125
1776899061.2215433,18035,0.974456787109375
1776899076.9436178,18042,0.976531982421875
1776899126.5023968,18064,0.974700927734375
1776899162.619375,18080,0.9742838740348816
1776899173.9820826,18085,0.9736735224723816
1776899180.723488,18088,0.97418212890625
1776899228.0136752,18109,0.9717000722885132
1776899254.9456441,18121,0.973358154296875
1776899272.8949215,18129,0.9725443720817566
1776899281.9368653,18133,0.9727987051010132
1776899290.9582965,18137,0.9735616445541382
1776899448.9983582,18207,0.9775390625
1776899604.38202,18276,0.9768473505973816
1776899669.7417185,18305,0.975860595703125
1776899721.7146661,18328,0.975311279296875
1776899730.7196667,18332,0.97601318359375
1776899759.9090705,18345,0.9758199453353882
1776899807.3260581,18366,0.974090576171875
1776899825.2593913,18374,0.9745890498161316
1776899892.4791152,18404,0.97821044921875
1776899894.7005687,18405,0.9779561758041382
1776899921.8569367,18417,0.979461669921875
1776899948.7958329,18429,0.9781901240348816
1776899966.8573034,18437,0.9754842519760132
1776899982.468512,18444,0.9739481806755066
1776900005.0310988,18454,0.97418212890625
1776900036.4525924,18468,0.974884033203125
1776900065.6516407,18481,0.975494384765625
1776900085.8843606,18490,0.9762471914291382
1776900130.8466291,18510,0.975616455078125
1776900157.6603966,18522,0.976165771484375
1776900202.7863324,18542,0.9789937734603882
1776900301.4887238,18586,0.9737142324447632
1776900369.3422706,18616,0.97418212890625
1776900380.527607,18621,0.9730428457260132
1776900382.7540863,18622,0.9731649160385132
1776900409.7451136,18634,0.9720052480697632
1776900421.053466,18639,0.9725443720817566
1776900434.5474048,18645,0.972564697265625
1776900495.2605484,18672,0.97271728515625
1776900689.0374568,18758,0.972503662109375
1776900691.2668467,18759,0.9727885127067566
1776900704.9327824,18765,0.9737650752067566
1776900711.7369986,18768,0.9749857783317566
1776900738.7887082,18780,0.9739786982536316
1776900772.4529538,18795,0.9754435420036316
1776900945.9452722,18872,0.972869873046875
1776901004.3773334,18898,0.9652608633041382
1776901017.82389,18904,0.9663798213005066
1776901020.1168017,18905,0.966644287109375
1776901078.641097,18931,0.9724833369255066
1776901099.068613,18940,0.9730021357536316
1776901155.2298963,18965,0.9742025136947632
1776901213.708645,18991,0.9756673574447632
1776901314.9538274,19036,0.972442626953125
1776901321.7259848,19039,0.9736430048942566
1776901371.2649076,19061,0.975494384765625
1776901456.8188593,19099,0.9681803584098816
1776901479.346191,19109,0.970550537109375
1776901488.4108896,19113,0.9708964228630066
1776901490.6444888,19114,0.9718526601791382
1776901704.520403,19209,0.9748331904411316
1776901709.0037515,19211,0.97454833984375
1776901720.1769774,19216,0.973541259765625
1776901854.7654233,19276,0.974456787109375
1776901859.285056,19278,0.9744974970817566
1776901929.063019,19309,0.9718221426010132
1776901951.6929219,19319,0.9742431640625
1776902064.2237182,19369,0.975616455078125
1776902082.2011588,19377,0.9733785390853882
1776902116.1863728,19392,0.9752909541130066
1776902138.738071,19402,0.9723002314567566
1776902147.7790442,19406,0.9719442129135132
1776902179.3830845,19420,0.9756876826286316
1776902240.2998996,19447,0.978607177734375
1776902280.6588843,19465,0.973907470703125
1776902301.0331323,19474,0.9732666015625
1776902309.9930696,19478,0.9732564687728882
1776902355.0717785,19498,0.97265625
1776902361.878701,19501,0.9734700918197632
1776902463.1549985,19546,0.9735514521598816
1776902623.1267092,19617,0.9657389521598816
1776902659.0554826,19633,0.97119140625
1776902665.8061042,19636,0.97198486328125
1776902706.2862868,19654,0.9733480215072632
1776902722.032829,19661,0.976715087890625
1776902812.237095,19701,0.9748026728630066
1776902870.6869218,19727,0.9740804433822632
1776902952.0236776,19763,0.969818115234375
1776902956.5506504,19765,0.9681498408317566
1776902965.546147,19769,0.9669189453125
1776903105.259462,19831,0.977020263671875
1776903127.732923,19841,0.9723409414291382
1776903141.2655685,19847,0.973876953125
1776903172.798004,19861,0.970611572265625
1776903249.3498933,19895,0.9766845703125
1776903285.4496071,19911,0.9758504629135132
1776903310.2713604,19922,0.973876953125
1776903409.1805625,19966,0.9766845703125
1776903442.9995883,19981,0.97314453125
1776903445.2573533,19982,0.9732564687728882
1776903454.2779732,19986,0.9732869863510132
1776903483.5623794,19999,0.97210693359375
